Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume,Weekday,VarPercentage
2007-09-24,117500.0,117900.0,116600.0,116900.0,69000.0,0.0,1.0,117500.0,117900.0,116600.0,116900.0,69000.0,0,1.1149228130359319
2007-09-25,117100.0,117300.0,116600.0,116890.0,12000.0,0.0,1.0,117100.0,117300.0,116600.0,116890.0,12000.0,1,0.6003430531731624
2007-09-26,116900.0,117200.0,116300.0,116990.0,40000.0,0.0,1.0,116900.0,117200.0,116300.0,116990.0,40000.0,2,0.7738607050729911
2007-09-27,117000.0,117200.0,117000.0,117200.0,12000.0,0.0,1.0,117000.0,117200.0,117000.0,117200.0,12000.0,3,0.17094017094008507
2007-09-28,117200.0,118750.0,117200.0,118510.0,33000.0,0.0,1.0,117200.0,118750.0,117200.0,118510.0,33000.0,4,1.3225255972695322
2007-10-01,119000.0,119300.0,118400.0,118790.0,40000.0,0.0,1.0,119000.0,119300.0,118400.0,118790.0,40000.0,0,0.7601351351350445
2007-10-02,118950.0,119799.0,118815.0,119799.0,22000.0,0.0,1.0,118950.0,119799.0,118815.0,119799.0,22000.0,1,0.8281782603205841
2007-10-03,119700.0,119900.0,119000.0,119290.0,16000.0,0.0,1.0,119700.0,119900.0,119000.0,119290.0,16000.0,2,0.7563025210083083
2007-10-04,119800.0,120000.0,119000.0,119000.0,43000.0,0.0,1.0,119800.0,120000.0,119000.0,119000.0,43000.0,3,0.8403361344536933
2007-10-05,119500.0,121100.0,119400.0,121100.0,30000.0,0.0,1.0,119500.0,121100.0,119400.0,121100.0,30000.0,4,1.4237855946397815
2007-10-08,121000.0,123400.0,120800.0,123390.0,37000.0,0.0,1.0,121000.0,123400.0,120800.0,123390.0,37000.0,0,2.1523178807946124
2007-10-09,123400.0,123500.0,122100.0,122615.0,31000.0,0.0,1.0,123400.0,123500.0,122100.0,122615.0,31000.0,1,1.146601146601057
2007-10-10,122550.0,124700.0,122465.0,124700.0,28000.0,0.0,1.0,122550.0,124700.0,122465.0,124700.0,28000.0,2,1.8250112276976296
2007-10-11,125000.0,126100.0,125000.0,125500.0,35000.0,0.0,1.0,125000.0,126100.0,125000.0,125500.0,35000.0,3,0.8799999999999244
2007-10-12,126500.0,128300.0,126000.0,127100.0,96000.0,0.0,1.0,126500.0,128300.0,126000.0,127100.0,96000.0,4,1.8253968253967514
2007-10-15,127150.0,127500.0,125500.0,126200.0,57000.0,0.0,1.0,127150.0,127500.0,125500.0,126200.0,57000.0,0,1.5936254980078814
2007-10-16,126450.0,127300.0,126200.0,127200.0,20000.0,0.0,1.0,126450.0,127300.0,126200.0,127200.0,20000.0,1,0.8716323296354034
2007-10-17,127800.0,129995.0,127700.0,129995.0,100000.0,0.0,1.0,127800.0,129995.0,127700.0,129995.0,100000.0,2,1.7971808927172361
2007-10-18,129500.0,129500.0,128310.0,129000.0,33000.0,0.0,1.0,129500.0,129500.0,128310.0,129000.0,33000.0,3,0.927441352973176
2007-10-19,129000.0,129000.0,126800.0,127100.0,44000.0,0.0,1.0,129000.0,129000.0,126800.0,127100.0,44000.0,4,1.7350157728705824
2007-10-22,126600.0,127000.0,125700.0,126400.0,35000.0,0.0,1.0,126600.0,127000.0,125700.0,126400.0,35000.0,0,1.0342084327763672
2007-10-23,126700.0,128000.0,126700.0,127990.0,31000.0,0.0,1.0,126700.0,128000.0,126700.0,127990.0,31000.0,1,1.0260457774269156
2007-10-24,128000.0,128000.0,127200.0,127800.0,18000.0,0.0,1.0,128000.0,128000.0,127200.0,127800.0,18000.0,2,0.6289308176099695
2007-10-25,127200.0,127500.0,126800.0,127500.0,42000.0,0.0,1.0,127200.0,127500.0,126800.0,127500.0,42000.0,3,0.5520504731860569
2007-10-26,127000.0,128110.0,127000.0,127500.0,33000.0,0.0,1.0,127000.0,128110.0,127000.0,127500.0,33000.0,4,0.874015748031411
2007-10-29,127800.0,128215.0,127800.0,128210.0,39000.0,0.0,1.0,127800.0,128215.0,127800.0,128210.0,39000.0,0,0.3247261345852053
2007-10-30,128200.0,128800.0,128200.0,128800.0,36000.0,0.0,1.0,128200.0,128800.0,128200.0,128800.0,36000.0,1,0.46801872074875916
2007-10-31,128900.0,132500.0,128900.0,132500.0,93000.0,0.0,1.0,128900.0,132500.0,128900.0,132500.0,93000.0,2,2.7928626842512756
2007-11-01,131800.0,133050.0,131000.0,131250.0,102000.0,0.0,1.0,131800.0,133050.0,131000.0,131250.0,102000.0,3,1.5648854961831233
2007-11-02,132000.0,132600.0,131800.0,132500.0,121000.0,0.0,1.0,132000.0,132600.0,131800.0,132500.0,121000.0,4,0.6069802731410618
2007-11-05,134000.0,134000.0,132727.0,133000.0,265000.0,0.0,1.0,134000.0,134000.0,132727.0,133000.0,265000.0,0,0.9591115598182114
2007-11-06,133000.0,134500.0,133000.0,133800.0,38000.0,0.0,1.0,133000.0,134500.0,133000.0,133800.0,38000.0,1,1.127819548872111
2007-11-07,134600.0,135150.0,134010.0,134940.0,65000.0,0.0,1.0,134600.0,135150.0,134010.0,134940.0,65000.0,2,0.8506827848667342
2007-11-08,135000.0,135600.0,133500.0,134575.0,82000.0,0.0,1.0,135000.0,135600.0,133500.0,134575.0,82000.0,3,1.5730337078651075
2007-11-09,134700.0,134700.0,132000.0,132210.0,149000.0,0.0,1.0,134700.0,134700.0,132000.0,132210.0,149000.0,4,2.04545454545449
2007-11-12,132200.0,134100.0,131310.0,133710.0,116000.0,0.0,1.0,132200.0,134100.0,131310.0,133710.0,116000.0,0,2.1247429746400996
2007-11-13,135000.0,135800.0,134500.0,135700.0,150000.0,0.0,1.0,135000.0,135800.0,134500.0,135700.0,150000.0,1,0.9665427509293067
2007-11-14,135800.0,137510.0,135400.0,137500.0,94000.0,0.0,1.0,135800.0,137510.0,135400.0,137500.0,94000.0,2,1.5583456425405586
2007-11-15,137100.0,138600.0,134550.0,135300.0,79000.0,0.0,1.0,137100.0,138600.0,134550.0,135300.0,79000.0,3,3.0100334448159884
2007-11-16,136000.0,136475.0,135510.0,136475.0,48000.0,0.0,1.0,136000.0,136475.0,135510.0,136475.0,48000.0,4,0.7121245664526015
2007-11-19,136480.0,136500.0,135900.0,136500.0,53000.0,0.0,1.0,136480.0,136500.0,135900.0,136500.0,53000.0,0,0.44150110375269946
2007-11-20,136700.0,136800.0,136400.0,136500.0,28000.0,0.0,1.0,136700.0,136800.0,136400.0,136500.0,28000.0,1,0.2932551319647416
2007-11-21,136300.0,136300.0,134000.0,134000.0,51000.0,0.0,1.0,136300.0,136300.0,134000.0,134000.0,51000.0,2,1.7164179104477029
2007-11-23,134000.0,134500.0,134000.0,134100.0,10000.0,0.0,1.0,134000.0,134500.0,134000.0,134100.0,10000.0,4,0.3731343283581481
2007-11-26,134200.0,136600.0,134000.0,136600.0,41000.0,0.0,1.0,134200.0,136600.0,134000.0,136600.0,41000.0,0,1.9402985074626287
2007-11-27,136900.0,137500.0,136600.0,137480.0,42000.0,0.0,1.0,136900.0,137500.0,136600.0,137480.0,42000.0,1,0.6588579795021303
2007-11-28,137800.0,138900.0,137525.0,137700.0,129000.0,0.0,1.0,137800.0,138900.0,137525.0,137700.0,129000.0,2,0.9998182148699613
2007-11-29,137750.0,139300.0,137750.0,139200.0,33000.0,0.0,1.0,137750.0,139300.0,137750.0,139200.0,33000.0,3,1.1252268602540312
2007-11-30,139900.0,140700.0,138900.0,140100.0,63000.0,0.0,1.0,139900.0,140700.0,138900.0,140100.0,63000.0,4,1.2958963282936793
2007-12-03,140900.0,144300.0,140700.0,143200.0,112000.0,0.0,1.0,140900.0,144300.0,140700.0,143200.0,112000.0,0,2.5586353944562177
2007-12-04,143900.0,144700.0,141900.0,144700.0,84000.0,0.0,1.0,143900.0,144700.0,141900.0,144700.0,84000.0,1,1.973220577871686
2007-12-05,145800.0,147800.0,145500.0,147500.0,77000.0,0.0,1.0,145800.0,147800.0,145500.0,147500.0,77000.0,2,1.5807560137456562
2007-12-06,147500.0,149400.0,147500.0,148300.0,69000.0,0.0,1.0,147500.0,149400.0,147500.0,148300.0,69000.0,3,1.2881355932202752
2007-12-07,149750.0,150900.0,148220.0,148220.0,78000.0,0.0,1.0,149750.0,150900.0,148220.0,148220.0,78000.0,4,1.8081230603156797
2007-12-10,149000.0,149700.0,148990.0,149200.0,52000.0,0.0,1.0,149000.0,149700.0,148990.0,149200.0,52000.0,0,0.47654204980193526
2007-12-11,150000.0,151650.0,148800.0,148900.0,59000.0,0.0,1.0,150000.0,151650.0,148800.0,148900.0,59000.0,1,1.9153225806451104
2007-12-12,150300.0,150300.0,140800.0,144000.0,65000.0,0.0,1.0,150300.0,150300.0,140800.0,144000.0,65000.0,2,6.747159090909022
2007-12-13,144300.0,144300.0,139000.0,142400.0,73000.0,0.0,1.0,144300.0,144300.0,139000.0,142400.0,73000.0,3,3.8129496402877123
2007-12-14,141700.0,144000.0,137500.0,143000.0,71000.0,0.0,1.0,141700.0,144000.0,137500.0,143000.0,71000.0,4,4.727272727272663
2007-12-17,140000.0,140000.0,134050.0,136400.0,70000.0,0.0,1.0,140000.0,140000.0,134050.0,136400.0,70000.0,0,4.438642297650048
2007-12-18,136400.0,137400.0,131600.0,135400.0,130000.0,0.0,1.0,136400.0,137400.0,131600.0,135400.0,130000.0,1,4.407294832826665
2007-12-19,134900.0,135200.0,133500.0,134500.0,41000.0,0.0,1.0,134900.0,135200.0,133500.0,134500.0,41000.0,2,1.2734082397003021
2007-12-20,135500.0,135500.0,132400.0,134000.0,70000.0,0.0,1.0,135500.0,135500.0,132400.0,134000.0,70000.0,3,2.3413897280966154
2007-12-21,133900.0,134600.0,133100.0,134000.0,61000.0,0.0,1.0,133900.0,134600.0,133100.0,134000.0,61000.0,4,1.126972201352288
2007-12-24,134900.0,137980.0,134900.0,137980.0,36000.0,0.0,1.0,134900.0,137980.0,134900.0,137980.0,36000.0,0,2.2831727205336705
2007-12-26,138300.0,140000.0,137500.0,138500.0,94000.0,0.0,1.0,138300.0,140000.0,137500.0,138500.0,94000.0,2,1.8181818181817562
2007-12-27,139300.0,139300.0,137750.0,137800.0,25000.0,0.0,1.0,139300.0,139300.0,137750.0,137800.0,25000.0,3,1.1252268602540312
2007-12-28,138400.0,141400.0,138400.0,141100.0,46000.0,0.0,1.0,138400.0,141400.0,138400.0,141100.0,46000.0,4,2.1676300578034073
2007-12-31,143500.0,144300.0,141600.0,141600.0,62000.0,0.0,1.0,143500.0,144300.0,141600.0,141600.0,62000.0,0,1.9067796610168841
2008-01-02,141800.0,141800.0,136800.0,139300.0,62000.0,0.0,1.0,141800.0,141800.0,136800.0,139300.0,62000.0,2,3.6549707602338515
2008-01-03,138800.0,140900.0,138800.0,139600.0,29000.0,0.0,1.0,138800.0,140900.0,138800.0,139600.0,29000.0,3,1.5129682997117442
2008-01-04,138500.0,138500.0,134800.0,135500.0,71000.0,0.0,1.0,138500.0,138500.0,134800.0,135500.0,71000.0,4,2.744807121661651
2008-01-07,135500.0,135500.0,132600.0,133700.0,68000.0,0.0,1.0,135500.0,135500.0,132600.0,133700.0,68000.0,0,2.187028657616821
2008-01-08,133200.0,134800.0,133050.0,133685.0,53000.0,0.0,1.0,133200.0,134800.0,133050.0,133685.0,53000.0,1,1.3152950018789227
2008-01-09,133400.0,133400.0,128700.0,130400.0,72000.0,0.0,1.0,133400.0,133400.0,128700.0,130400.0,72000.0,2,3.651903651903581
2008-01-10,130300.0,135000.0,129500.0,134200.0,89000.0,0.0,1.0,130300.0,135000.0,129500.0,134200.0,89000.0,3,4.247104247104176
2008-01-11,133200.0,134000.0,130485.0,132100.0,58000.0,0.0,1.0,133200.0,134000.0,130485.0,132100.0,58000.0,4,2.6937962217878635
2008-01-14,133100.0,133100.0,130410.0,130410.0,38000.0,0.0,1.0,133100.0,133100.0,130410.0,130410.0,38000.0,0,2.0627252511309564
2008-01-15,130400.0,130410.0,128700.0,129100.0,67000.0,0.0,1.0,130400.0,130410.0,128700.0,129100.0,67000.0,1,1.3286713286712484
2008-01-16,128300.0,128700.0,126100.0,126400.0,90000.0,0.0,1.0,128300.0,128700.0,126100.0,126400.0,90000.0,2,2.0618556701030144
2008-01-17,127200.0,131800.0,127200.0,131200.0,59000.0,0.0,1.0,127200.0,131800.0,127200.0,131200.0,59000.0,3,3.616352201257783
2008-01-18,132400.0,134400.0,131200.0,131200.0,59000.0,0.0,1.0,132400.0,134400.0,131200.0,131200.0,59000.0,4,2.439024390243844
2008-01-22,128000.0,137800.0,127200.0,135500.0,130000.0,0.0,1.0,128000.0,137800.0,127200.0,135500.0,130000.0,1,8.333333333333243
2008-01-23,134000.0,139000.0,134000.0,138500.0,95000.0,0.0,1.0,134000.0,139000.0,134000.0,138500.0,95000.0,2,3.731343283582021
2008-01-24,145000.0,145000.0,137400.0,138400.0,81000.0,0.0,1.0,145000.0,145000.0,137400.0,138400.0,81000.0,3,5.53129548762729
2008-01-25,138700.0,139650.0,138400.0,139100.0,107800.0,0.0,1.0,138700.0,139650.0,138400.0,139100.0,107800.0,4,0.9031791907513735
2008-01-28,139300.0,139750.0,135500.0,138400.0,117100.0,0.0,1.0,139300.0,139750.0,135500.0,138400.0,117100.0,0,3.136531365313573
2008-01-29,138500.0,140000.0,137700.0,139700.0,84900.0,0.0,1.0,138500.0,140000.0,137700.0,139700.0,84900.0,1,1.6702977487290696
2008-01-30,140500.0,141400.0,137900.0,139000.0,51800.0,0.0,1.0,140500.0,141400.0,137900.0,139000.0,51800.0,2,2.538071065989783
2008-01-31,141000.0,141000.0,136000.0,136000.0,101800.0,0.0,1.0,141000.0,141000.0,136000.0,136000.0,101800.0,3,3.676470588235233
2008-02-01,136700.0,138510.0,135200.0,135700.0,55600.0,0.0,1.0,136700.0,138510.0,135200.0,135700.0,55600.0,4,2.4482248520709504
2008-02-04,136500.0,138400.0,135800.0,135800.0,40000.0,0.0,1.0,136500.0,138400.0,135800.0,135800.0,40000.0,0,1.9145802650956512
2008-02-05,135800.0,136800.0,134300.0,136500.0,61300.0,0.0,1.0,135800.0,136800.0,134300.0,136500.0,61300.0,1,1.8615040953089448
2008-02-06,136700.0,137200.0,134510.0,135400.0,49200.0,0.0,1.0,136700.0,137200.0,134510.0,135400.0,49200.0,2,1.999851312170037
2008-02-07,135400.0,137750.0,134000.0,135900.0,73000.0,0.0,1.0,135400.0,137750.0,134000.0,135900.0,73000.0,3,2.7985074626865014
2008-02-08,137500.0,138500.0,136800.0,138400.0,52700.0,0.0,1.0,137500.0,138500.0,136800.0,138400.0,52700.0,4,1.2426900584794538
2008-02-11,139100.0,139950.0,137050.0,139950.0,58500.0,0.0,1.0,139100.0,139950.0,137050.0,139950.0,58500.0,0,2.116016052535514
2008-02-12,139998.0,140300.0,139400.0,139700.0,58500.0,0.0,1.0,139998.0,140300.0,139400.0,139700.0,58500.0,1,0.6456241032998093
2008-02-13,139900.0,144900.0,139900.0,143980.0,65700.0,0.0,1.0,139900.0,144900.0,139900.0,143980.0,65700.0,2,3.573981415296572
2008-02-14,144200.0,145300.0,142700.0,142990.0,79100.0,0.0,1.0,144200.0,145300.0,142700.0,142990.0,79100.0,3,1.822004204625017
2008-02-15,142990.0,143700.0,140500.0,143500.0,88600.0,0.0,1.0,142990.0,143700.0,140500.0,143500.0,88600.0,4,2.277580071174313
2008-02-19,145000.0,145900.0,141400.0,143200.0,61700.0,0.0,1.0,145000.0,145900.0,141400.0,143200.0,61700.0,1,3.182461103253104
2008-02-20,144000.0,144170.0,142700.0,143290.0,24300.0,0.0,1.0,144000.0,144170.0,142700.0,143290.0,24300.0,2,1.0301331464610541
2008-02-21,144200.0,144200.0,141050.0,141105.0,37000.0,0.0,1.0,144200.0,144200.0,141050.0,141105.0,37000.0,3,2.2332506203473343
2008-02-22,141500.0,142000.0,138000.0,139400.0,50300.0,0.0,1.0,141500.0,142000.0,138000.0,139400.0,50300.0,4,2.8985507246376017
2008-02-25,140200.0,140500.0,138300.0,139700.0,41000.0,0.0,1.0,140200.0,140500.0,138300.0,139700.0,41000.0,0,1.590744757772896
2008-02-26,138900.0,140500.0,138650.0,139200.0,51000.0,0.0,1.0,138900.0,140500.0,138650.0,139200.0,51000.0,1,1.3342949873782288
2008-02-27,139200.0,140950.0,138900.0,140700.0,30000.0,0.0,1.0,139200.0,140950.0,138900.0,140700.0,30000.0,2,1.4758819294455918
2008-02-28,140700.0,141000.0,139600.0,140250.0,35700.0,0.0,1.0,140700.0,141000.0,139600.0,140250.0,35700.0,3,1.0028653295128436
2008-02-29,140250.0,140600.0,138900.0,140000.0,54900.0,0.0,1.0,140250.0,140600.0,138900.0,140000.0,54900.0,4,1.2239020878329114
2008-03-03,138500.0,138500.0,133530.0,136500.0,130000.0,0.0,1.0,138500.0,138500.0,133530.0,136500.0,130000.0,0,3.7220100351980108
2008-03-04,135000.0,137100.0,134200.0,137100.0,56500.0,0.0,1.0,135000.0,137100.0,134200.0,137100.0,56500.0,1,2.160953800297989
2008-03-05,138000.0,139000.0,136600.0,139000.0,55300.0,0.0,1.0,138000.0,139000.0,136600.0,139000.0,55300.0,2,1.7569546120057993
2008-03-06,138000.0,138200.0,135300.0,135500.0,48700.0,0.0,1.0,138000.0,138200.0,135300.0,135500.0,48700.0,3,2.143385070214279
2008-03-07,135600.0,135900.0,133610.0,133805.0,71500.0,0.0,1.0,135600.0,135900.0,133610.0,133805.0,71500.0,4,1.7139435670981982
2008-03-10,133000.0,133990.0,130550.0,131400.0,102100.0,0.0,1.0,133000.0,133990.0,130550.0,131400.0,102100.0,0,2.6350057449252375
2008-03-11,133000.0,133210.0,130450.0,131940.0,97200.0,0.0,1.0,133000.0,133210.0,130450.0,131940.0,97200.0,1,2.115753162131
2008-03-12,132600.0,132800.0,130300.0,130900.0,62600.0,0.0,1.0,132600.0,132800.0,130300.0,130900.0,62600.0,2,1.9186492709131926
2008-03-13,130100.0,131620.0,129050.0,130300.0,61000.0,0.0,1.0,130100.0,131620.0,129050.0,130300.0,61000.0,3,1.9914761720262675
2008-03-14,130000.0,130000.0,128600.0,129360.0,67500.0,0.0,1.0,130000.0,130000.0,128600.0,129360.0,67500.0,4,1.0886469673404946
2008-03-17,128000.0,129990.0,127100.0,128000.0,86600.0,0.0,1.0,128000.0,129990.0,127100.0,128000.0,86600.0,0,2.2738001573563196
2008-03-18,127400.0,130690.0,127400.0,128900.0,57600.0,0.0,1.0,127400.0,130690.0,127400.0,128900.0,57600.0,1,2.5824175824175057
2008-03-19,130600.0,130600.0,127800.0,128490.0,57400.0,0.0,1.0,130600.0,130600.0,127800.0,128490.0,57400.0,2,2.1909233176837972
2008-03-20,129000.0,130600.0,127610.0,130230.0,76500.0,0.0,1.0,129000.0,130600.0,127610.0,130230.0,76500.0,3,2.343076561397936
2008-03-24,131200.0,131600.0,129500.0,130250.0,47700.0,0.0,1.0,131200.0,131600.0,129500.0,130250.0,47700.0,0,1.6216216216215429
2008-03-25,130600.0,131400.0,129035.0,129200.0,50000.0,0.0,1.0,130600.0,131400.0,129035.0,129200.0,50000.0,1,1.8328360522338158
2008-03-26,129300.0,129700.0,128200.0,128490.0,51700.0,0.0,1.0,129300.0,129700.0,128200.0,128490.0,51700.0,2,1.1700468018720045
2008-03-27,130000.0,131300.0,128400.0,130250.0,82500.0,0.0,1.0,130000.0,131300.0,128400.0,130250.0,82500.0,3,2.2585669781930733
2008-03-28,130700.0,134000.0,130700.0,133900.0,88600.0,0.0,1.0,130700.0,134000.0,130700.0,133900.0,88600.0,4,2.524866105585218
2008-03-31,134499.0,135200.0,133400.0,133400.0,69400.0,0.0,1.0,134499.0,135200.0,133400.0,133400.0,69400.0,0,1.3493253373312797
2008-04-01,134800.0,135500.0,131600.0,132900.0,54000.0,0.0,1.0,134800.0,135500.0,131600.0,132900.0,54000.0,1,2.963525835866193
2008-04-02,133500.0,133500.0,130750.0,131550.0,73000.0,0.0,1.0,133500.0,133500.0,130750.0,131550.0,73000.0,2,2.1032504780113896
2008-04-03,130800.0,131700.0,129650.0,130800.0,61300.0,0.0,1.0,130800.0,131700.0,129650.0,130800.0,61300.0,3,1.58118010026989
2008-04-04,131200.0,131500.0,130400.0,130800.0,31700.0,0.0,1.0,131200.0,131500.0,130400.0,130800.0,31700.0,4,0.8435582822085053
2008-04-07,131800.0,132475.0,130000.0,132475.0,37900.0,0.0,1.0,131800.0,132475.0,130000.0,132475.0,37900.0,0,1.903846153846061
2008-04-08,132700.0,132700.0,131010.0,132000.0,74800.0,0.0,1.0,132700.0,132700.0,131010.0,132000.0,74800.0,1,1.2899778642850919
2008-04-09,132000.0,132990.0,130800.0,131450.0,90800.0,0.0,1.0,132000.0,132990.0,130800.0,131450.0,90800.0,2,1.6743119266054265
2008-04-10,131800.0,132500.0,130500.0,131240.0,50300.0,0.0,1.0,131800.0,132500.0,130500.0,131240.0,50300.0,3,1.5325670498083497
2008-04-11,131400.0,131600.0,129800.0,130300.0,46400.0,0.0,1.0,131400.0,131600.0,129800.0,130300.0,46400.0,4,1.3867488443758873
2008-04-14,131000.0,131300.0,128420.0,128515.0,73600.0,0.0,1.0,131000.0,131300.0,128420.0,128515.0,73600.0,0,2.24264133312559
2008-04-15,128515.0,129180.0,127800.0,128600.0,48000.0,0.0,1.0,128515.0,129180.0,127800.0,128600.0,48000.0,1,1.0798122065726972
2008-04-16,128900.0,129700.0,128900.0,129475.0,59200.0,0.0,1.0,128900.0,129700.0,128900.0,129475.0,59200.0,2,0.6206361520557806
2008-04-17,129475.0,129475.0,128100.0,128540.0,70400.0,0.0,1.0,129475.0,129475.0,128100.0,128540.0,70400.0,3,1.0733801717407516
2008-04-18,128990.0,129000.0,128310.0,128600.0,98000.0,0.0,1.0,128990.0,129000.0,128310.0,128600.0,98000.0,4,0.5377601122281277
2008-04-21,128600.0,128900.0,127900.0,128200.0,46800.0,0.0,1.0,128600.0,128900.0,127900.0,128200.0,46800.0,0,0.7818608287724089
2008-04-22,128600.0,128600.0,127000.0,127200.0,42100.0,0.0,1.0,128600.0,128600.0,127000.0,127200.0,42100.0,1,1.259842519684966
2008-04-23,127200.0,127680.0,126700.0,127200.0,54600.0,0.0,1.0,127200.0,127680.0,126700.0,127200.0,54600.0,2,0.7734806629833457
2008-04-24,127900.0,128190.0,126300.0,126750.0,56400.0,0.0,1.0,127900.0,128190.0,126300.0,126750.0,56400.0,3,1.4964370546317411
2008-04-25,126750.0,127100.0,126620.0,126875.0,46300.0,0.0,1.0,126750.0,127100.0,126620.0,126875.0,46300.0,4,0.3790870320643762
2008-04-28,127900.0,128800.0,127200.0,128460.0,142800.0,0.0,1.0,127900.0,128800.0,127200.0,128460.0,142800.0,0,1.2578616352200385
2008-04-29,128800.0,131550.0,128500.0,131450.0,95800.0,0.0,1.0,128800.0,131550.0,128500.0,131450.0,95800.0,1,2.373540856031056
2008-04-30,132000.0,133850.0,131350.0,133850.0,91000.0,0.0,1.0,132000.0,133850.0,131350.0,133850.0,91000.0,2,1.903311762466629
2008-05-01,133950.0,134000.0,131500.0,133900.0,59300.0,0.0,1.0,133950.0,134000.0,131500.0,133900.0,59300.0,3,1.901140684410592
2008-05-02,134990.0,135000.0,132400.0,133600.0,76700.0,0.0,1.0,134990.0,135000.0,132400.0,133600.0,76700.0,4,1.9637462235648826
2008-05-05,133100.0,133190.0,129500.0,130000.0,94200.0,0.0,1.0,133100.0,133190.0,129500.0,130000.0,94200.0,0,2.849420849420767
2008-05-06,130500.0,130590.0,129110.0,130200.0,80200.0,0.0,1.0,130500.0,130590.0,129110.0,130200.0,80200.0,1,1.1463093486173648
2008-05-07,130900.0,130900.0,127800.0,128400.0,78100.0,0.0,1.0,130900.0,130900.0,127800.0,128400.0,78100.0,2,2.42566510172135
2008-05-08,128750.0,129100.0,127800.0,129000.0,46800.0,0.0,1.0,128750.0,129100.0,127800.0,129000.0,46800.0,3,1.017214397496005
2008-05-09,129500.0,129600.0,125110.0,125200.0,128800.0,0.0,1.0,129500.0,129600.0,125110.0,125200.0,128800.0,4,3.5888418191990326
2008-05-12,125000.0,125500.0,122500.0,122800.0,184800.0,0.0,1.0,125000.0,125500.0,122500.0,122800.0,184800.0,0,2.448979591836647
2008-05-13,123100.0,125600.0,123100.0,124000.0,81000.0,0.0,1.0,123100.0,125600.0,123100.0,124000.0,81000.0,1,2.0308692120226652
2008-05-14,125300.0,126000.0,123350.0,123500.0,71100.0,0.0,1.0,125300.0,126000.0,123350.0,123500.0,71100.0,2,2.148358329955329
2008-05-15,124300.0,124300.0,121380.0,121510.0,87800.0,0.0,1.0,124300.0,124300.0,121380.0,121510.0,87800.0,3,2.405668149612694
2008-05-16,122800.0,123010.0,121202.0,122400.0,94500.0,0.0,1.0,122800.0,123010.0,121202.0,122400.0,94500.0,4,1.4917245590006019
2008-05-19,123200.0,124300.0,123200.0,123950.0,81900.0,0.0,1.0,123200.0,124300.0,123200.0,123950.0,81900.0,0,0.8928571428570535
2008-05-20,124400.0,124950.0,122320.0,123300.0,77600.0,0.0,1.0,124400.0,124950.0,122320.0,123300.0,77600.0,1,2.1500981033354236
2008-05-21,123100.0,123190.0,121420.0,121600.0,72800.0,0.0,1.0,123100.0,123190.0,121420.0,121600.0,72800.0,2,1.4577499588205285
2008-05-22,122000.0,123150.0,121200.0,123100.0,65900.0,0.0,1.0,122000.0,123150.0,121200.0,123100.0,65900.0,3,1.6089108910890388
2008-05-23,123450.0,125200.0,122260.0,123970.0,83400.0,0.0,1.0,123450.0,125200.0,122260.0,123970.0,83400.0,4,2.4047112710615863
