Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume,Weekday,VarPercentage
2009-04-07,44.45,44.9,43.59,43.7,1173800.0,0.0,1.0,6.35,6.414285714285714,6.227142857142857,6.242857142857143,8216600.0,1,3.0052764393140308
2009-04-08,44.11,44.67,43.92,44.28,939500.0,0.0,1.0,6.301428571428571,6.381428571428572,6.274285714285714,6.325714285714286,6576500.0,2,1.707650272992467
2009-04-09,44.54,46.99,44.2002,46.95,1973000.0,0.0,1.0,6.362857142857142,6.712857142857143,6.3143142857142855,6.707142857142857,13811000.0,3,6.311736145749762
2009-04-13,46.95,50.24,46.4,49.42,3807600.0,0.0,1.0,6.707142857142857,7.177142857142857,6.628571428571428,7.06,26653200.0,0,8.275862068732167
2009-04-14,48.63,48.8,47.46,47.8,2422500.0,0.0,1.0,6.9471428571428575,6.971428571428571,6.779999999999999,6.828571428571427,16957500.0,1,2.8234302568419025
2009-04-15,47.3,47.66,45.62,46.59,1559000.0,0.0,1.0,6.757142857142856,6.808571428571428,6.517142857142856,6.655714285714286,10913000.0,2,4.4717229283111095
2009-04-16,46.75,48.64,46.29,48.27,1403600.0,0.0,1.0,6.678571428571428,6.948571428571428,6.612857142857142,6.895714285714286,9825200.0,3,5.076690429671473
2009-04-17,48.1,49.11,47.51,48.83,1283700.0,0.0,1.0,6.871428571428571,7.015714285714285,6.7871428571428565,6.975714285714285,8985900.0,4,3.367712060401246
2009-04-20,48.78,49.71,47.92,49.61,1521500.0,0.0,1.0,6.968571428571428,7.101428571428571,6.845714285714285,7.087142857142856,10650500.0,0,3.735392320317743
2009-04-21,49.44,49.49,44.78,46.6,3509000.0,0.0,1.0,7.062857142857142,7.07,6.397142857142857,6.657142857142857,24563000.0,1,10.518088432089058
2009-04-22,46.08,47.82,45.33,45.88,1812200.0,0.0,1.0,6.582857142857142,6.831428571428571,6.475714285714285,6.554285714285714,12685400.0,2,5.493050959396669
2009-04-23,45.78,45.98,43.51,45.32,3510900.0,0.0,1.0,6.54,6.568571428571428,6.215714285714285,6.474285714285714,24576300.0,3,5.6768558949536185
2009-04-24,43.53,43.84,42.08,42.73,4297500.0,0.0,1.0,6.218571428571428,6.262857142857143,6.011428571428571,6.104285714285713,30082500.0,4,4.18250950545584
2009-04-27,43.94,46.8,43.62,46.37,4192100.0,0.0,1.0,6.277142857142857,6.685714285714285,6.23142857142857,6.624285714285714,29344700.0,0,7.290233837443168
2009-04-28,45.76,47.63,45.0,46.18,2363700.0,0.0,1.0,6.5371428571428565,6.804285714285714,6.428571428571428,6.597142857142857,16545900.0,1,5.844444444209245
2009-04-29,45.5,46.0,44.95,45.23,2556100.0,0.0,1.0,6.5,6.571428571428571,6.421428571428572,6.461428571428571,17892700.0,2,2.3359288095609685
2009-04-30,45.32,46.95,45.16,45.31,1749600.0,0.0,1.0,6.474285714285714,6.707142857142857,6.45142857142857,6.472857142857142,12247200.0,3,3.9636846764748555
2009-05-01,45.25,45.4,44.23,44.48,1046900.0,0.0,1.0,6.4642857142857135,6.485714285714285,6.318571428571428,6.354285714285713,7328300.0,4,2.6452633956530747
2009-05-04,44.52,45.825,44.15,44.94,1133800.0,0.0,1.0,6.36,6.546428571428572,6.307142857142857,6.419999999999999,7936600.0,0,3.7938844844761235
2009-05-05,44.93,45.49,44.5,45.11,1001100.0,0.0,1.0,6.418571428571428,6.498571428571428,6.357142857142857,6.444285714285714,7007700.0,1,2.2247191008938785
2009-05-06,45.14,45.466,41.75,42.99,2336000.0,0.0,1.0,6.448571428571428,6.495142857142857,5.9642857142857135,6.141428571428572,16352000.0,2,8.900598802134368
2009-05-07,42.54,43.3,38.68,39.97,3596200.0,0.0,1.0,6.0771428571428565,6.185714285714285,5.525714285714286,5.71,25173400.0,3,11.944157186887423
2009-05-08,40.02,40.6,37.79,40.22,3559000.0,0.0,1.0,5.717142857142857,5.8,5.398571428571429,5.7457142857142856,24913000.0,4,7.435829584261882
2009-05-11,39.54,40.0,38.1801,39.6,1855800.0,0.0,1.0,5.648571428571429,5.7142857142857135,5.4543,5.6571428571428575,12990600.0,0,4.766619259497034
2009-05-12,39.65,40.64,38.8,40.33,1866800.0,0.0,1.0,5.664285714285714,5.805714285714285,5.542857142857142,5.761428571428571,13067600.0,1,4.742268040967161
2009-05-13,40.0,40.0,36.84,37.65,2922800.0,0.0,1.0,5.7142857142857135,5.7142857142857135,5.262857142857143,5.378571428571428,20459600.0,2,8.577633007305693
2009-05-14,37.42,37.54,36.25,37.08,2036500.0,0.0,1.0,5.345714285714286,5.362857142857142,5.178571428571428,5.297142857142856,14255500.0,3,3.5586206893694907
2009-05-15,37.65,39.38,36.53,38.5,2368000.0,0.0,1.0,5.378571428571428,5.625714285714285,5.218571428571429,5.5,16576000.0,4,7.8018067338959725
2009-05-18,38.99,39.4,38.01,38.77,1728300.0,0.0,1.0,5.57,5.628571428571428,5.43,5.538571428571429,12098100.0,0,3.6569323859414453
2009-05-19,39.12,40.29,38.845,39.63,1975700.0,0.0,1.0,5.588571428571428,5.755714285714285,5.5492857142857135,5.661428571428572,13829900.0,1,3.7199124723806847
2009-05-20,40.21,41.8,40.0,40.25,2256100.0,0.0,1.0,5.744285714285714,5.971428571428571,5.7142857142857135,5.75,15792700.0,2,4.499999999738733
2009-05-21,40.0,40.64,38.54,39.11,1423500.0,0.0,1.0,5.7142857142857135,5.805714285714285,5.505714285714285,5.587142857142857,9964500.0,3,5.448884275803195
2009-05-22,39.55,39.856,38.6,38.8,608800.0,0.0,1.0,5.65,5.693714285714286,5.514285714285714,5.542857142857142,4261600.0,4,3.2538860100952007
2009-05-26,38.6,40.41,38.5,40.09,1162300.0,0.0,1.0,5.514285714285714,5.772857142857142,5.5,5.727142857142857,8136100.0,1,4.961038960766317
2009-05-27,40.05,40.4,38.86,38.93,1327800.0,0.0,1.0,5.721428571428571,5.7714285714285705,5.551428571428571,5.561428571428571,9294600.0,2,3.9629439009162013
2009-05-28,38.72,39.2699,37.68,38.54,1155200.0,0.0,1.0,5.531428571428571,5.609985714285714,5.382857142857143,5.505714285714285,8086400.0,3,4.219479829872029
2009-05-29,38.78,39.59,38.05,39.42,1956000.0,0.0,1.0,5.54,5.655714285714286,5.435714285714285,5.631428571428572,13692000.0,4,4.047306175810661
2009-06-01,39.99,41.2,39.73,40.94,1388300.0,0.0,1.0,5.712857142857143,5.885714285714286,5.675714285714285,5.848571428571428,9718100.0,0,3.6999748298421906
2009-06-02,40.84,41.9,40.11,41.17,1368300.0,0.0,1.0,5.8342857142857145,5.985714285714285,5.73,5.881428571428572,9578100.0,1,4.462727499116269
2009-06-03,40.88,41.23,39.84,40.5,1058900.0,0.0,1.0,5.84,5.889999999999999,5.691428571428571,5.785714285714286,7412300.0,2,3.4889558230333932
2009-06-04,40.35,40.94,39.5,40.71,1350800.0,0.0,1.0,5.764285714285714,5.848571428571428,5.642857142857142,5.815714285714286,9455600.0,3,3.6455696199907663
2009-06-05,40.3,40.33,38.65,39.19,1461800.0,0.0,1.0,5.757142857142856,5.761428571428571,5.521428571428571,5.598571428571428,10232600.0,4,4.346701164024978
2009-06-08,38.85,39.2,38.03,38.81,1203000.0,0.0,1.0,5.55,5.6000000000000005,5.432857142857142,5.5442857142857145,8421000.0,0,3.0765185377252777
2009-06-09,39.27,39.63,38.92,39.01,1144300.0,0.0,1.0,5.61,5.661428571428572,5.56,5.572857142857142,8010100.0,1,1.8242548815472048
2009-06-10,39.57,39.59,37.6101,37.86,1992800.0,0.0,1.0,5.652857142857143,5.655714285714286,5.372871428571429,5.408571428571428,13949600.0,2,5.264277414563452
2009-06-11,37.8,38.85,37.44,37.74,1223600.0,0.0,1.0,5.4,5.55,5.348571428571428,5.391428571428572,8565200.0,3,3.766025640748481
2009-06-12,37.53,37.97,37.05,37.84,1071200.0,0.0,1.0,5.361428571428571,5.4242857142857135,5.292857142857142,5.405714285714286,7498400.0,4,2.4831309039069254
2009-06-15,37.46,38.54,37.05,38.16,2011400.0,0.0,1.0,5.351428571428571,5.505714285714285,5.292857142857142,5.451428571428571,14079800.0,0,4.021592442364309
2009-06-16,38.32,38.53,37.51,37.83,1710000.0,0.0,1.0,5.474285714285714,5.504285714285714,5.358571428571428,5.404285714285714,11970000.0,1,2.7192748597634875
2009-06-17,39.5,41.09,39.12,40.4,3076300.0,0.0,1.0,5.642857142857142,5.87,5.588571428571428,5.7714285714285705,21534100.0,2,5.03578732079491
2009-06-18,41.0,41.58,40.2,41.31,1767600.0,0.0,1.0,5.857142857142857,5.94,5.742857142857143,5.901428571428571,12373200.0,3,3.4328358206382035
2009-06-19,41.43,42.81,41.42,41.59,2273600.0,0.0,1.0,5.918571428571428,6.115714285714286,5.917142857142857,5.941428571428571,15915200.0,4,3.355866730798269
2009-06-22,41.35,41.35,39.55,40.55,1765200.0,0.0,1.0,5.907142857142857,5.907142857142857,5.65,5.792857142857142,12356400.0,0,4.551201011113662
2009-06-23,40.0,40.2,39.02,39.57,1138400.0,0.0,1.0,5.7142857142857135,5.742857142857143,5.574285714285715,5.652857142857143,7968800.0,1,3.024090209884605
2009-06-24,39.78,40.22,39.34,39.59,1193000.0,0.0,1.0,5.682857142857142,5.7457142857142856,5.62,5.655714285714286,8351000.0,2,2.2369089982149433
2009-06-25,39.39,41.18,39.14,41.11,1299600.0,0.0,1.0,5.627142857142857,5.882857142857143,5.591428571428572,5.872857142857143,9097200.0,3,5.21205927413078
2009-06-26,41.32,42.68,40.3534,40.37,6923000.0,0.0,1.0,5.902857142857142,6.097142857142857,5.764771428571429,5.767142857142856,48461000.0,4,5.7655612659509075
2009-06-29,40.58,41.79,40.2,41.2,1232600.0,0.0,1.0,5.797142857142856,5.97,5.742857142857143,5.885714285714286,8628200.0,0,3.9552238803383943
2009-06-30,41.49,41.78,39.9109,41.34,1627400.0,0.0,1.0,5.927142857142857,5.968571428571428,5.701557142857142,5.905714285714286,11391800.0,1,4.683181787169218
2009-07-01,41.58,42.47,40.455,40.62,1230500.0,0.0,1.0,5.94,6.067142857142857,5.779285714285714,5.802857142857143,8613500.0,2,4.980842911617884
2009-07-02,40.92,40.996,39.71,39.92,1004400.0,0.0,1.0,5.845714285714285,5.856571428571429,5.672857142857143,5.702857142857143,7030800.0,3,3.23847897229102
2009-07-06,39.49,40.37,39.16,39.78,1130300.0,0.0,1.0,5.641428571428572,5.767142857142856,5.594285714285713,5.682857142857142,7912100.0,0,3.089887640186191
2009-07-07,39.75,40.25,38.68,38.8,1030900.0,0.0,1.0,5.678571428571428,5.75,5.525714285714286,5.542857142857142,7216300.0,1,4.058945191044302
2009-07-08,38.65,38.87,37.93,38.7,1088200.0,0.0,1.0,5.521428571428571,5.552857142857143,5.418571428571428,5.5285714285714285,7617400.0,2,2.478249406531802
2009-07-09,39.31,40.14,39.12,39.95,1726300.0,0.0,1.0,5.615714285714286,5.734285714285714,5.588571428571428,5.707142857142857,12084100.0,3,2.6073619629278966
2009-07-10,39.38,40.37,39.38,40.07,750700.0,0.0,1.0,5.625714285714285,5.767142857142856,5.625714285714285,5.724285714285714,5254900.0,4,2.513966480186582
2009-07-13,40.0,43.07,39.86,42.19,4241500.0,0.0,1.0,5.7142857142857135,6.152857142857142,5.694285714285714,6.027142857142857,29690500.0,0,8.053186151259268
2009-07-14,42.43,43.55,41.8001,43.3,1995400.0,0.0,1.0,6.061428571428571,6.221428571428571,5.971442857142857,6.185714285714285,13967800.0,1,4.186353620914332
2009-07-15,43.81,44.42,43.31,44.41,1346400.0,0.0,1.0,6.258571428571429,6.345714285714285,6.187142857142857,6.344285714285713,9424800.0,2,2.5629184943371826
2009-07-16,43.8,44.27,43.13,44.13,1231700.0,0.0,1.0,6.257142857142856,6.324285714285715,6.161428571428571,6.304285714285714,8621900.0,3,2.6431718059294127
2009-07-17,44.12,44.63,43.7439,44.14,1186600.0,0.0,1.0,6.302857142857143,6.375714285714285,6.249128571428571,6.305714285714285,8306200.0,4,2.0256538623624607
2009-07-20,44.51,44.98,43.63,44.82,1383000.0,0.0,1.0,6.358571428571428,6.425714285714285,6.232857142857143,6.402857142857142,9681000.0,0,3.094201237444196
2009-07-21,44.83,44.9896,43.34,44.78,1304100.0,0.0,1.0,6.404285714285714,6.427085714285714,6.191428571428571,6.397142857142857,9128700.0,1,3.8061836638121633
2009-07-22,44.65,45.8298,44.51,45.28,1404800.0,0.0,1.0,6.378571428571428,6.547114285714285,6.358571428571428,6.468571428571428,9833600.0,2,2.9651763646304943
2009-07-23,45.83,47.69,45.55,46.46,2865800.0,0.0,1.0,6.547142857142856,6.812857142857142,6.507142857142856,6.637142857142857,20060600.0,3,4.698133918540719
2009-07-24,44.25,44.57,41.89,42.2,5102800.0,0.0,1.0,6.321428571428571,6.3671428571428565,5.984285714285714,6.0285714285714285,35719600.0,4,6.397708283345921
2009-07-27,42.11,42.28,40.92,41.7,2214900.0,0.0,1.0,6.015714285714285,6.04,5.845714285714285,5.957142857142857,15504300.0,0,3.323558162015331
2009-07-28,40.89,42.47,40.75,42.34,1668900.0,0.0,1.0,5.841428571428571,6.067142857142857,5.821428571428571,6.048571428571429,11682300.0,1,4.220858895449766
2009-07-29,42.1,43.22,42.0,42.7,1226700.0,0.0,1.0,6.014285714285714,6.1742857142857135,6.0,6.1,8586900.0,2,2.9047619045168886
2009-07-30,42.57,44.13,42.54,43.61,1460900.0,0.0,1.0,6.081428571428571,6.304285714285714,6.0771428571428565,6.23,10226300.0,3,3.737658673945134
2009-07-31,43.36,44.44,43.35,43.94,1090000.0,0.0,1.0,6.194285714285714,6.348571428571428,6.192857142857143,6.277142857142857,7630000.0,4,2.514417531482067
2009-08-03,44.35,44.97,43.81,44.97,1206300.0,0.0,1.0,6.335714285714285,6.4242857142857135,6.258571428571429,6.4242857142857135,8444100.0,0,2.647797306316704
2009-08-04,44.8,44.9,43.65,44.18,1216900.0,0.0,1.0,6.4,6.414285714285714,6.235714285714285,6.311428571428571,8518300.0,1,2.863688430463071
2009-08-05,44.37,44.5,43.7225,44.31,917100.0,0.0,1.0,6.338571428571428,6.357142857142857,6.246071428571428,6.33,6419700.0,2,1.7782606207289717
2009-08-06,44.0,44.49,43.4,43.5,1102300.0,0.0,1.0,6.285714285714286,6.355714285714286,6.199999999999999,6.2142857142857135,7716100.0,3,2.511520737091004
2009-08-07,44.3,45.2,43.81,45.0,1311600.0,0.0,1.0,6.328571428571427,6.457142857142857,6.258571428571429,6.428571428571428,9181200.0,4,3.172791599855799
2009-08-10,44.88,45.93,44.56,45.8,1077400.0,0.0,1.0,6.411428571428571,6.561428571428571,6.365714285714286,6.542857142857142,7541800.0,0,3.0745062834311625
2009-08-11,45.85,46.32,45.6,46.09,842300.0,0.0,1.0,6.55,6.6171428571428565,6.514285714285714,6.5842857142857145,5896100.0,1,1.5789473681982855
2009-08-12,46.1,46.6,45.39,46.28,879600.0,0.0,1.0,6.585714285714285,6.657142857142857,6.484285714285714,6.611428571428571,6157200.0,2,2.6657854150635245
2009-08-13,46.02,46.67,45.12,46.28,751900.0,0.0,1.0,6.574285714285715,6.667142857142857,6.445714285714285,6.611428571428571,5263300.0,3,3.435283687714019
2009-08-14,46.09,46.16,44.18,44.49,1132500.0,0.0,1.0,6.5842857142857145,6.594285714285713,6.311428571428571,6.355714285714286,7927500.0,4,4.481665911940951
2009-08-17,43.79,43.79,42.51,43.11,896000.0,0.0,1.0,6.255714285714285,6.255714285714285,6.072857142857142,6.158571428571428,6272000.0,0,3.0110562218230683
2009-08-18,43.08,43.64,42.87,43.55,611200.0,0.0,1.0,6.154285714285714,6.234285714285714,6.124285714285714,6.221428571428571,4278400.0,1,1.7961278280807136
2009-08-19,43.8,45.75,43.72,44.87,1397200.0,0.0,1.0,6.257142857142856,6.535714285714286,6.2457142857142856,6.409999999999999,9780400.0,2,4.643183897290399
2009-08-20,44.67,45.6,44.61,44.98,976700.0,0.0,1.0,6.381428571428572,6.514285714285714,6.372857142857143,6.425714285714285,6836900.0,3,2.2192333555207
2009-08-21,45.41,45.6,44.95,45.1,1218000.0,0.0,1.0,6.487142857142857,6.514285714285714,6.421428571428572,6.442857142857143,8526000.0,4,1.4460511677387018
2009-08-24,45.32,45.85,44.3,44.32,1128700.0,0.0,1.0,6.474285714285714,6.55,6.328571428571427,6.331428571428571,7900900.0,0,3.4988713315948132
2009-08-25,44.82,44.9,44.24,44.46,1024100.0,0.0,1.0,6.402857142857142,6.414285714285714,6.32,6.351428571428571,7168700.0,1,1.4918625675825155
2009-08-26,44.32,44.755,43.78,43.97,811500.0,0.0,1.0,6.331428571428571,6.393571428571429,6.254285714285714,6.281428571428571,5680500.0,2,2.2270443122379504
2009-08-27,43.69,44.05,42.87,43.75,1383800.0,0.0,1.0,6.241428571428571,6.292857142857142,6.124285714285714,6.25,9686600.0,3,2.7525075808193264
2009-08-28,44.53,44.89,44.04,44.22,1029300.0,0.0,1.0,6.361428571428571,6.412857142857143,6.291428571428571,6.317142857142857,7205100.0,4,1.9300635783335025
2009-08-31,44.14,44.63,43.22,43.63,811200.0,0.0,1.0,6.305714285714285,6.375714285714285,6.1742857142857135,6.232857142857143,5678400.0,0,3.2623785282201396
2009-09-01,43.19,44.39,41.67,42.15,1565000.0,0.0,1.0,6.169999999999999,6.341428571428571,5.952857142857143,6.0214285714285705,10955000.0,1,6.527477801520206
2009-09-02,41.69,42.42,41.64,41.78,928300.0,0.0,1.0,5.955714285714285,6.06,5.948571428571428,5.968571428571428,6498100.0,2,1.8731988470176049
2009-09-03,41.31,41.5,39.27,40.29,2784900.0,0.0,1.0,5.901428571428571,5.928571428571428,5.61,5.755714285714285,19494300.0,3,5.678635090130669
2009-09-04,40.08,41.14,40.0,40.95,1220300.0,0.0,1.0,5.725714285714285,5.877142857142857,5.7142857142857135,5.85,8542100.0,4,2.849999999742863
2009-09-08,41.3,41.83,40.8,41.48,1044000.0,0.0,1.0,5.9,5.975714285714285,5.828571428571427,5.925714285714285,7308000.0,1,2.52450980367027
2009-09-09,41.4,43.9701,41.4,43.23,2535300.0,0.0,1.0,5.914285714285714,6.281442857142857,5.914285714285714,6.175714285714285,17747100.0,2,6.207971014236222
2009-09-10,43.01,44.75,43.01,43.5,1486300.0,0.0,1.0,6.144285714285713,6.392857142857142,6.144285714285713,6.2142857142857135,10404100.0,3,4.045570797247052
2009-09-11,43.76,43.85,42.46,42.66,971100.0,0.0,1.0,6.251428571428571,6.264285714285714,6.065714285714286,6.094285714285713,6797700.0,4,3.273669335602264
2009-09-14,42.55,43.35,41.88,43.28,808100.0,0.0,1.0,6.078571428571427,6.192857142857143,5.982857142857143,6.182857142857142,5656700.0,0,3.510028653047968
2009-09-15,43.96,45.0,43.2,44.97,1470500.0,0.0,1.0,6.279999999999999,6.428571428571428,6.171428571428572,6.4242857142857135,10293500.0,1,4.166666666425527
2009-09-16,45.29,47.0,45.2503,46.8,1807600.0,0.0,1.0,6.47,6.7142857142857135,6.464328571428571,6.685714285714285,12653200.0,2,3.866714695584619
2009-09-17,46.31,47.05,46.062,46.44,933300.0,0.0,1.0,6.615714285714286,6.721428571428571,6.580285714285713,6.6342857142857135,6533100.0,3,2.1449350872690047
2009-09-18,46.1,47.46,45.74,47.4,1759800.0,0.0,1.0,6.585714285714285,6.779999999999999,6.534285714285714,6.7714285714285705,12318600.0,4,3.760384783332384
2009-09-21,46.67,47.8855,46.58,47.5,1167900.0,0.0,1.0,6.667142857142857,6.840785714285714,6.654285714285714,6.785714285714286,8175300.0,0,2.8027050233945943
2009-09-22,47.9,48.2,47.32,47.73,912400.0,0.0,1.0,6.842857142857143,6.885714285714286,6.76,6.818571428571428,6386800.0,1,1.8596787825404562
2009-09-23,47.95,47.99,46.8,46.85,725700.0,0.0,1.0,6.85,6.855714285714286,6.685714285714285,6.692857142857143,5079900.0,2,2.542735042515943
2009-09-24,47.15,47.15,46.18,46.62,533400.0,0.0,1.0,6.735714285714285,6.735714285714285,6.597142857142857,6.659999999999999,3733800.0,3,2.100476396487423
2009-09-25,46.3,46.94,46.0,46.26,615500.0,0.0,1.0,6.614285714285714,6.705714285714285,6.571428571428571,6.608571428571428,4308500.0,4,2.0434782606477313
2009-09-28,46.14,46.89,45.52,45.97,1287500.0,0.0,1.0,6.591428571428571,6.698571428571428,6.502857142857143,6.567142857142857,9012500.0,0,3.0096660806172792
2009-09-29,46.02,47.21,45.7,46.26,1391400.0,0.0,1.0,6.574285714285715,6.744285714285714,6.5285714285714285,6.608571428571428,9739800.0,1,3.3041575490080817
2009-09-30,46.81,47.12,45.49,46.17,959200.0,0.0,1.0,6.687142857142857,6.73142857142857,6.498571428571428,6.595714285714285,6714400.0,2,3.583205099794256
2009-10-01,45.75,45.93,44.321,44.62,1211400.0,0.0,1.0,6.535714285714286,6.561428571428571,6.331571428571428,6.374285714285714,8479800.0,3,3.6303332503697447
2009-10-02,44.54,45.8299,44.3,44.72,824800.0,0.0,1.0,6.362857142857142,6.547128571428571,6.328571428571427,6.388571428571428,5773600.0,4,3.4534988710983185
2009-10-05,45.0,45.74,44.7639,45.42,1150000.0,0.0,1.0,6.428571428571428,6.534285714285714,6.394842857142857,6.488571428571428,8050000.0,0,2.1805517390080382
2009-10-06,45.47,46.25,45.46,46.17,900700.0,0.0,1.0,6.4957142857142856,6.607142857142857,6.494285714285714,6.595714285714285,6304900.0,1,1.7377914648003951
2009-10-07,46.02,46.62,45.86,46.25,557800.0,0.0,1.0,6.574285714285715,6.659999999999999,6.551428571428571,6.607142857142857,3904600.0,2,1.6572176186182759
2009-10-08,46.13,46.92,45.85,46.04,963900.0,0.0,1.0,6.59,6.702857142857143,6.55,6.5771428571428565,6747300.0,3,2.3336968372904323
2009-10-09,46.34,46.92,46.12,46.91,687200.0,0.0,1.0,6.62,6.702857142857143,6.588571428571428,6.70142857142857,4810400.0,4,1.7346053770560985
2009-10-12,46.98,47.78,45.96,46.06,1055800.0,0.0,1.0,6.711428571428571,6.825714285714286,6.565714285714286,6.58,7390600.0,0,3.9599651868930295
2009-10-13,46.06,46.96,45.94,46.49,644900.0,0.0,1.0,6.58,6.708571428571428,6.562857142857142,6.641428571428572,4514300.0,1,2.2202873310791915
2009-10-14,46.92,48.09,46.56,48.07,1093600.0,0.0,1.0,6.702857142857143,6.87,6.651428571428571,6.8671428571428565,7655200.0,2,3.2860824740049708
2009-10-15,47.28,50.93,47.28,50.35,2645800.0,0.0,1.0,6.754285714285714,7.275714285714285,6.754285714285714,7.192857142857143,18520600.0,3,7.719966158824619
